Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
308395, M, 8.008448, 178.8722, 357.9126
308411, M, 8.039886, 178.8966, 357.9044
308433, M, 8.04995, 178.9012, 357.8822
308463, M, 8.026909, 178.89, 357.856
308477, M, 7.978134, 178.916, 357.7662
308489, M, 7.973866, 178.9587, 357.7744
308505, M, 8.005361, 178.9731, 357.7976
308528, M, 8.041899, 178.9546, 357.825
308554, M, 8.02664, 178.9058, 357.8199
308566, M, 7.982188, 178.874, 357.7914
308582, M, 7.913403, 178.8649, 357.7444
308595, M, 7.911102, 178.8702, 357.743
308622, M, 7.963407, 178.8854, 357.7493
308644, M, 8.01258, 178.9544, 357.7408
308675, M, 7.961556, 178.9788, 357.7501
308692, M, 7.910186, 178.9882, 357.7255
308713, M, 7.897188, 178.9673, 357.7306
308730, M, 7.885804, 178.9546, 357.7394
308756, M, 7.865037, 178.9553, 357.7922
308769, M, 7.833611, 178.9298, 357.8441
308792, M, 7.791772, 178.8999, 357.8123
308809, M, 7.768661, 178.853, 357.8252
308833, M, 7.735429, 178.8634, 357.8091
308850, M, 7.719842, 178.8769, 357.8568
308871, M, 7.709247, 178.8716, 357.8561
308891, M, 7.66241, 178.8537, 357.8698
308904, M, 7.620683, 178.8129, 357.8824
308929, M, 7.618433, 178.8104, 357.8909
308946, M, 7.610968, 178.8059, 357.8985
308968, M, 7.557909, 178.7923, 357.8656
308986, M, 7.536063, 178.7722, 357.9099
309007, M, 7.559918, 178.7604, 357.893
309026, M, 7.570366, 178.7655, 357.8794
309048, M, 7.5852, 178.7739, 357.8555
309067, M, 7.568998, 178.7973, 357.8253
309089, M, 7.540555, 178.8179, 357.8099
309106, M, 7.476446, 178.8549, 357.7992
309130, M, 7.469303, 178.8676, 357.7792
309144, M, 7.461597, 178.8904, 357.7663
309168, M, 7.43237, 178.8835, 357.7865
309186, M, 7.347451, 178.8691, 357.7554
309209, M, 7.295695, 178.8439, 357.6885
309225, M, 7.239427, 178.8807, 357.6898
309249, M, 7.241101, 178.8934, 357.7042
309266, M, 7.224641, 178.8874, 357.7299
309289, M, 7.231832, 178.9002, 357.7163
309305, M, 7.231323, 178.9097, 357.7046
309327, M, 7.236389, 178.9114, 357.7053
309343, M, 7.250036, 178.9309, 357.7108
309366, M, 7.276405, 178.9414, 357.7051
309395, M, 7.270455, 178.9482, 357.6907
309408, M, 7.26022, 178.9803, 357.6682
309422, M, 7.253648, 178.9895, 357.6566
309442, M, 7.271898, 179.0085, 357.6509
309467, M, 7.295295, 179.0143, 357.6302
309478, M, 7.305884, 179.0289, 357.6263
309506, M, 7.298115, 179.043, 357.6344
309523, M, 7.286442, 179.0462, 357.6293
309549, M, 7.271226, 179.0443, 357.6071
309572, M, 7.262964, 179.0335, 357.6069
309590, M, 7.289431, 179.0359, 357.5762
309614, M, 7.288763, 179.0565, 357.5995
309640, M, 7.279274, 179.0719, 357.6365
309657, M, 7.266572, 179.0795, 357.6384
309680, M, 7.24337, 179.0862, 357.6432
309697, M, 7.218667, 179.0694, 357.6464
309719, M, 7.214693, 179.0439, 357.6429
309740, M, 7.202691, 179.0363, 357.6057
309760, M, 7.23093, 179.0527, 357.6219
309777, M, 7.253053, 179.0461, 357.6352
309799, M, 7.265175, 179.0389, 357.6502
309816, x, 7.280486, 179.0397, 357.6486
309841, x, 7.25367, 179.04, 357.6612
309863, x, 7.212642, 179.0453, 357.6549
309880, x, 7.21491, 179.0638, 357.6636
309894, x, 7.231068, 179.0757, 357.6584
309918, x, 7.2563, 179.086, 357.6556
309935, x, 7.26951, 179.0854, 357.6486
309958, x, 7.276599, 179.0663, 357.6496
309979, x, 7.241276, 179.0434, 357.653
309997, x, 7.235441, 179.0606, 357.6178
310015, x, 7.263945, 179.091, 357.6255
310038, x, 7.323594, 179.113, 357.65
310055, x, 7.34338, 179.0898, 357.6469
310077, x, 7.331847, 179.0696, 357.6221
310093, x, 7.30584, 179.0547, 357.5976
310113, x, 7.300152, 179.0403, 357.5997
310132, x, 7.327721, 179.0563, 357.6043
310146, x, 7.355163, 179.0676, 357.6159
310159, x, 7.358575, 179.0793, 357.6375
310187, x, 7.326608, 179.0883, 357.6209
310204, x, 7.326882, 179.0853, 357.6066
310226, x, 7.33677, 179.0923, 357.5852
310256, x, 7.343155, 179.0779, 357.5862
310271, x, 7.352564, 179.0868, 357.5797
310285, x, 7.343827, 179.0829, 357.5822
310298, x, 7.340147, 179.0943, 357.5981
310326, x, 7.339566, 179.0714, 357.5982
310342, x, 7.346415, 179.0722, 357.6005
310365, x, 7.353552, 179.0751, 357.6117
310398, x, 7.348303, 179.0696, 357.6086
310412, x, 7.338717, 179.0592, 357.6111
310437, x, 7.338104, 179.0564, 357.5936
310463, x, 7.35722, 179.0636, 357.5846
310489, x, 7.385595, 179.0723, 357.5741
310507, x, 7.393932, 179.0747, 357.556
310531, x, 7.354362, 179.0786, 357.5864
310547, x, 7.33292, 179.0705, 357.6023
310570, x, 7.323264, 179.0499, 357.6087
310586, x, 7.327977, 179.0415, 357.5629
310602, x, 7.35075, 179.0356, 357.5623
310622, x, 7.361016, 179.0274, 357.5888
310639, x, 7.393202, 179.0302, 357.6094
310661, x, 7.406772, 179.0396, 357.6061
310693, x, 7.390534, 179.0289, 357.6061
310708, x, 7.378645, 179.0097, 357.6355
310732, x, 7.353457, 179.0041, 357.66
310748, x, 7.347782, 178.9943, 357.6631
310771, x, 7.36241, 179.0039, 357.6528
310787, x, 7.362503, 178.9939, 357.664
310813, x, 7.372642, 178.965, 357.6921
310827, x, 7.337151, 178.9454, 357.7087
310847, x, 7.316798, 178.9568, 357.6687
310865, x, 7.328726, 178.9709, 357.6813
310900, x, 7.342913, 178.9776, 357.7161
310912, x, 7.335837, 178.9704, 357.7305
310940, x, 7.299556, 178.9668, 357.7018
310968, x, 7.302422, 178.9616, 357.7029
310995, x, 7.319132, 178.9698, 357.7037
311024, x, 7.326362, 178.9985, 357.705
311038, x, 7.329284, 179.0145, 357.7011
311063, x, 7.306584, 179.021, 357.6858
311079, x, 7.311094, 179.0269, 357.6792
311102, x, 7.317858, 179.0202, 357.6752
311129, x, 7.334249, 179.0213, 357.6949
311149, x, 7.334404, 179.0225, 357.7065
311170, x, 7.310713, 179.0259, 357.7137
311186, x, 7.272348, 179.0133, 357.7113
311210, x, 7.259488, 178.9973, 357.7052
311226, x, 7.250164, 178.9896, 357.7051
311250, x, 7.254399, 178.9662, 357.7128
311267, x, 7.238307, 178.9565, 357.7232
311288, x, 7.260108, 178.9776, 357.7488
311306, x, 7.284298, 179.0001, 357.7559
311330, x, 7.292298, 178.9975, 357.7528
311353, x, 7.291503, 179.0053, 357.7376
311382, x, 7.294065, 179.0077, 357.7196
311398, x, 7.306813, 179.0324, 357.7164
311412, x, 7.315572, 179.0428, 357.7153
311425, x, 7.309872, 179.0601, 357.7251
311451, x, 7.257676, 179.0395, 357.7715
311467, x, 7.217066, 179.0001, 357.8242
311491, x, 7.171362, 178.962, 357.812
311520, x, 7.190728, 178.9623, 357.8057
311536, x, 7.206732, 178.939, 357.8638
311557, x, 7.207356, 178.8768, 357.8647
311577, x, 7.187179, 178.8593, 357.8961
311599, x, 7.184031, 178.8661, 357.8662
311616, x, 7.204978, 178.8891, 357.8613
311638, x, 7.212566, 178.9165, 357.8471
311657, x, 7.215612, 178.957, 357.8534
311677, x, 7.180464, 178.9866, 357.8377
311694, x, 7.161319, 179.0337, 357.8106
311720, x, 7.17529, 179.0443, 357.8206
311733, x, 7.191561, 179.073, 357.819
311757, x, 7.192831, 179.092, 357.7429
311776, x, 7.218931, 179.1414, 357.7453
311794, x, 7.20895, 179.1425, 357.7678
311813, x, 7.205371, 179.1395, 357.7725
311834, Y, 7.225876, 179.1174, 357.7994
311853, Y, 7.238904, 179.1122, 357.7973
311877, Y, 7.232263, 179.0839, 357.7998
311893, Y, 7.215383, 179.0777, 357.79
311915, Y, 7.176992, 179.0777, 357.7995
311932, Y, 7.170906, 179.0813, 357.7958
311955, Y, 7.164092, 179.1076, 357.8052
311971, Y, 7.161924, 179.1095, 357.8183
311994, Y, 7.167384, 179.1027, 357.8059
312010, Y, 7.143885, 179.1072, 357.8014
312034, Y, 7.121876, 179.1148, 357.7968
312060, Y, 7.159292, 179.1259, 357.8064
312076, Y, 7.179451, 179.1504, 357.8007
312106, Y, 7.145156, 179.1626, 357.7854
312133, Y, 7.1063, 179.1776, 357.764
312160, Y, 7.11946, 179.1855, 357.7517
312188, Y, 7.131055, 179.1864, 357.7594
312215, Y, 7.123971, 179.1892, 357.7787
312240, Y, 7.111691, 179.1862, 357.8029
312264, Y, 7.085714, 179.1699, 357.7972
312291, Y, 7.031381, 179.1385, 357.7993
312319, Y, 7.022213, 179.1104, 357.8148
312346, Y, 7.032971, 179.1107, 357.8481
312360, Y, 7.039293, 179.0984, 357.8646
312386, Y, 7.013526, 179.0897, 357.875
312402, Y, 6.967701, 179.0668, 357.9036
312425, Y, 6.949914, 179.0424, 357.8943
312443, Y, 6.911305, 179.0215, 357.8267
312467, Y, 6.970165, 179.066, 357.8266
312486, Y, 7.009978, 179.1215, 357.8473
312507, Y, 7.049782, 179.1478, 357.8361
312538, Y, 7.026296, 179.166, 357.8312
312551, Y, 7.026034, 179.198, 357.8182
312574, Y, 7.021447, 179.1731, 357.833
312593, Y, 7.012001, 179.1642, 357.845
312614, Y, 6.998495, 179.1485, 357.8356
312632, Y, 7.009208, 179.1329, 357.8388
312650, Y, 7.003474, 179.1257, 357.8466
312668, Y, 7.019003, 179.1025, 357.8827
312684, Y, 7.027756, 179.0825, 357.8838
312704, Y, 7.051695, 179.1024, 357.8308
312736, Y, 7.034862, 179.1403, 357.8375
312752, Y, 7.028529, 179.1541, 357.8403
312776, Y, 7.030365, 179.1584, 357.8303
312793, Y, 7.073186, 179.1754, 357.8227
312819, Y, 7.103724, 179.1657, 357.8227
312839, Y, 7.132357, 179.162, 357.8167
312858, Y, 7.120093, 179.174, 357.8199
312874, Y, 7.126321, 179.1808, 357.7895
312897, Y, 7.112695, 179.1962, 357.7756
312914, Y, 7.120612, 179.2401, 357.7587
312939, Y, 7.134538, 179.2497, 357.7386
312955, Y, 7.16411, 179.2864, 357.7541
312977, Y, 7.166261, 179.2771, 357.7303
312997, Y, 7.147563, 179.2668, 357.7451
313017, Y, 7.141119, 179.2581, 357.7364
313036, Y, 7.145959, 179.2613, 357.7473
313058, Y, 7.143234, 179.2587, 357.7503
313076, Y, 7.144508, 179.251, 357.7487
313097, Y, 7.150271, 179.2446, 357.7463
313113, Y, 7.163652, 179.2532, 357.7569
313136, Y, 7.137679, 179.2704, 357.7648
313154, Y, 7.117395, 179.2726, 357.7862
313176, Y, 7.116894, 179.2548, 357.7739
313194, Y, 7.124671, 179.2358, 357.7699
313209, Y, 7.133776, 179.2266, 357.7537
313232, Y, 7.138775, 179.2207, 357.7417
313249, Y, 7.130847, 179.223, 357.7189
313263, Y, 7.141931, 179.2313, 357.7145
313286, Y, 7.153105, 179.2573, 357.7081
313303, Y, 7.156668, 179.2931, 357.6833
313327, Y, 7.12703, 179.2971, 357.7238
313344, Y, 7.099236, 179.3017, 357.7346
313367, Y, 7.098024, 179.2803, 357.7222
313384, Y, 7.108054, 179.2811, 357.6836
313407, Y, 7.161386, 179.2746, 357.6635
313425, Y, 7.18305, 179.2686, 357.6755
313446, Y, 7.18326, 179.2639, 357.6659
313464, Y, 7.171647, 179.2625, 357.6548
313486, Y, 7.164459, 179.2715, 357.6558
313501, Y, 7.174304, 179.2875, 357.6491
313525, Y, 7.192809, 179.3131, 357.6586
313552, Y, 7.197422, 179.3339, 357.6637
313569, Y, 7.201558, 179.3677, 357.6518
313583, Y, 7.188502, 179.3676, 357.6584
313611, Y, 7.149828, 179.3641, 357.6747
313627, Y, 7.100027, 179.3616, 357.6595
313652, Y, 7.038186, 179.3705, 357.6578
313678, Y, 6.958382, 179.4007, 357.6901
313696, Y, 6.872415, 179.4111, 357.7297
313720, Y, 6.777988, 179.4275, 357.7468
313747, Y, 6.4704, 179.5546, 357.7925
313774, Y, 5.599284, 179.75, 357.8031
313792, Y, 4.614444, 179.8842, 357.7828
313816, Y, 3.889342, 179.9648, 357.7516
313831, H, 3.197588, 180.0967, 357.7684
313855, H, 2.991739, 180.2119, 357.8476
313872, H, 2.677543, 180.3559, 357.9307
313895, H, 2.02773, 180.6635, 358.174
313912, H, 1.76236, 180.8237, 358.252
313935, H, 1.606548, 180.9291, 358.2898
313951, H, 1.046348, 181.1392, 358.3628
313975, H, 0.5602192, 181.1825, 358.2787
313992, H, 359.9622, 181.2913, 358.2183
314015, H, 0.1062567, 181.2806, 358.1578
314030, H, 0.1868673, 181.3664, 358.0475
314051, H, 0.8954846, 181.2482, 357.8332
314071, H, 1.451933, 181.1107, 357.7547
314087, H, 1.891549, 180.984, 357.6644
314112, H, 1.783651, 180.7493, 357.5297
314126, H, 1.770986, 180.5229, 357.4404
314141, H, 1.73441, 180.3629, 357.4373
314161, H, 1.788978, 180.2137, 357.3341
314191, H, 1.699193, 180.0167, 357.3326
314208, H, 1.685614, 179.6116, 357.0892
314231, H, 1.769752, 179.401, 357.0412
314248, H, 2.013913, 179.109, 356.9477
314263, H, 2.267693, 178.9728, 356.9852
314284, H, 2.531182, 179.0013, 356.9512
314302, H, 2.589876, 179.0173, 356.8151
314324, H, 2.400568, 179.0965, 356.8038
314342, H, 2.408938, 179.1078, 356.7748
314364, H, 2.326472, 179.2036, 356.779
314380, H, 2.369063, 179.3223, 356.8148
314404, H, 2.705945, 179.4623, 356.6003
314420, H, 3.551138, 179.5858, 356.902
314444, H, 3.643669, 179.7977, 356.8609
314461, H, 3.426952, 180.0865, 356.8112
314486, H, 3.298142, 180.2097, 356.9098
314502, H, 3.366709, 180.327, 356.8986
314519, H, 3.432712, 180.3512, 356.9095
314545, H, 3.730598, 180.4273, 356.8176
314557, H, 3.816487, 180.5546, 356.6396
314574, H, 3.667941, 180.5632, 356.5996
314597, H, 3.770265, 180.5448, 356.6436
314613, H, 3.761038, 180.5427, 356.6092
314636, H, 3.644331, 180.4465, 356.7912
314653, H, 3.609279, 180.3488, 356.8459
314676, H, 3.55603, 180.256, 356.9
314695, H, 3.442112, 180.1604, 356.9875
314721, H, 3.280225, 180.1108, 357.0432
314745, H, 3.511491, 180.1033, 356.9972
314764, H, 4.287501, 180.0338, 356.8639
314788, H, 4.413414, 180.018, 356.7302
314807, H, 4.431851, 180.0426, 356.7345
314828, H, 4.467941, 180.1339, 356.5481
314847, H, 4.623583, 180.167, 356.3944
314869, H, 4.709893, 180.1121, 356.2965
314887, H, 4.814828, 180.0482, 356.3045
314910, H, 4.697742, 180.0515, 356.3176
314928, H, 4.616411, 180.1559, 356.2822
314949, H, 4.683777, 180.2569, 356.1685
314967, H, 4.545089, 180.3658, 356.0601
314991, H, 4.306602, 180.4973, 356.0054
315015, H, 4.207661, 180.6557, 355.8466
315045, H, 4.370667, 180.6515, 355.816
315059, H, 4.448485, 180.7856, 355.6972
315074, H, 4.469517, 180.8614, 355.6981
315099, H, 4.602884, 181.0348, 355.7159
315117, H, 4.829585, 181.2725, 355.6377
315138, H, 4.890993, 181.3801, 355.6278
315154, H, 5.023129, 181.5928, 355.6848
315179, H, 5.177669, 181.6222, 355.6531
315195, H, 5.282621, 181.6657, 355.4974
315219, H, 5.486937, 181.7689, 355.3463
315235, H, 5.703659, 181.7809, 355.2606
315258, H, 5.9111, 181.7581, 355.2147
315274, H, 6.128209, 181.7219, 355.0987
315297, H, 5.967187, 181.7412, 355.1459
315321, H, 5.947116, 181.7718, 355.0498
315349, H, 5.972843, 181.7547, 355.0134
315366, H, 6.132805, 181.8169, 355.0008
315391, H, 5.962855, 181.8711, 354.9992
315409, H, 6.119035, 181.9639, 354.9724
315432, H, 6.27503, 182.0303, 355.0367
315450, H, 6.471071, 182.1504, 354.9388
315473, H, 6.387403, 182.1153, 354.9419
315491, H, 6.362637, 182.179, 355.0049
315506, H, 6.458998, 182.1743, 354.9222
315531, H, 6.48391, 182.0752, 354.8517
315544, H, 6.378914, 182.0282, 354.9392
315569, H, 6.565782, 181.9775, 354.9041
315586, H, 6.607967, 181.954, 354.8578
315609, H, 6.511479, 181.9573, 354.9266
315627, H, 6.481895, 181.9402, 354.9252
315649, H, 6.369125, 181.9131, 354.9143
315668, H, 6.373869, 181.9098, 354.9113
315690, H, 6.395786, 181.8663, 354.9315
315708, H, 6.479046, 181.8639, 354.9256
315729, H, 6.645133, 181.9549, 354.8813
315746, H, 6.697075, 182.0263, 354.9711
315770, H, 6.692509, 182.0705, 354.9408
315787, H, 6.682159, 182.1023, 355.0187
315809, H, 6.729772, 182.1355, 355.0457
315826, H, 6.804168, 182.1365, 355.0048
315850, M, 6.750239, 182.1375, 354.9771
315867, M, 6.755166, 182.1315, 354.9202
315893, M, 6.725916, 182.1519, 354.9226
315910, M, 6.731779, 182.1925, 354.8994
315931, M, 6.692631, 182.2167, 354.9502
315951, M, 6.630016, 182.2071, 354.9533
315974, M, 6.616054, 182.2343, 355.0179
315992, M, 6.611935, 182.2234, 355.0162
316016, M, 6.630675, 182.2075, 355.053
316033, M, 6.646316, 182.1715, 355.0805
316056, M, 6.633885, 182.1534, 355.0885
316077, M, 6.617899, 182.0741, 355.1356
316096, M, 6.696367, 182.0013, 355.1337
316118, M, 6.741035, 181.9335, 355.0165
316136, M, 6.792763, 181.8679, 355.0212
316155, M, 6.754834, 181.8297, 355.0109
316177, M, 6.673763, 181.7875, 355.0145
316195, M, 6.615729, 181.7695, 355.0052
316210, M, 6.624019, 181.8269, 355.0113
316233, M, 6.665603, 181.8608, 355.0001
316249, M, 6.712554, 181.8719, 355.0442
316265, M, 6.753094, 181.8746, 355.0845
316288, M, 6.736514, 181.872, 355.0984
316308, M, 6.698718, 181.8668, 355.0814
316329, M, 6.666427, 181.8609, 355.0602
316347, M, 6.656833, 181.8255, 355.0809
316369, M, 6.65807, 181.807, 355.0753
316387, M, 6.639131, 181.8011, 355.0218
316409, M, 6.592151, 181.842, 355.0247
316425, M, 6.54862, 181.8699, 355.0453
316448, M, 6.570419, 181.8742, 355.0525
316465, M, 6.582389, 181.8586, 355.0526
316488, M, 6.612587, 181.8249, 355.0247
316505, M, 6.614575, 181.8054, 354.9738
316528, M, 6.617801, 181.7873, 354.9726
316547, M, 6.651077, 181.7861, 354.9623
316569, M, 6.68239, 181.8283, 354.9773
316586, M, 6.695744, 181.8597, 354.9743
316601, M, 6.728121, 181.9151, 354.9926
316622, M, 6.71075, 181.9047, 355.0266
316641, M, 6.697874, 181.8707, 355.0473
316656, M, 6.659696, 181.7859, 355.093
316676, M, 6.657838, 181.6845, 355.117
316708, M, 6.650186, 181.6347, 355.1016
316726, M, 6.587606, 181.5538, 355.1186
316747, M, 6.570421, 181.5688, 355.1295
316764, M, 6.55102, 181.5772, 355.1392
316787, M, 6.56971, 181.5922, 355.1421
316804, M, 6.603054, 181.5981, 355.1457
316827, M, 6.632718, 181.6084, 355.1646
316843, M, 6.648023, 181.6127, 355.2146
316857, M, 6.666403, 181.6166, 355.2079
316882, M, 6.645783, 181.6378, 355.2314
316900, M, 6.657704, 181.6655, 355.2692
316923, M, 6.661525, 181.7068, 355.2542
316941, M, 6.564181, 181.7422, 355.2809
316964, M, 6.433951, 181.7322, 355.2728
316982, M, 6.361964, 181.7529, 355.2709
317005, M, 6.391317, 181.7437, 355.2455
317023, M, 6.401482, 181.7279, 355.2141
317038, M, 6.480699, 181.7015, 355.2172
317061, M, 6.582452, 181.6418, 355.209
317079, M, 6.594784, 181.6389, 355.196
317106, M, 6.562665, 181.6737, 355.1894
317128, M, 6.524725, 181.7158, 355.2038
317146, M, 6.479434, 181.7298, 355.2032
317161, M, 6.448596, 181.7684, 355.2063
317185, M, 6.445837, 181.7669, 355.2117
317203, M, 6.430453, 181.769, 355.1777
317218, M, 6.433665, 181.7522, 355.2026
317242, M, 6.478804, 181.7097, 355.2111
317259, M, 6.489826, 181.6996, 355.1743
317274, M, 6.531175, 181.7173, 355.1672
317301, M, 6.531766, 181.737, 355.1866
317323, M, 6.555025, 181.7417, 355.2481
317341, M, 6.568263, 181.7554, 355.3077
317356, M, 6.560608, 181.8197, 355.4883
317370, M, 6.578952, 181.9366, 355.6372
317384, M, 6.677413, 181.9755, 355.7453
317411, M, 6.717376, 182.0004, 355.8673
317427, M, 6.720054, 181.9838, 355.9776
317443, M, 6.674302, 181.9188, 355.9449
317467, M, 6.64087, 181.8489, 355.8469
317490, M, 6.643513, 181.7925, 355.7869
317511, M, 6.644168, 181.7519, 355.7516
317535, M, 6.594419, 181.725, 355.756
317552, M, 6.556512, 181.7121, 355.7376
317581, M, 6.563664, 181.7628, 355.7309
317595, M, 6.54107, 181.7718, 355.7296
317617, M, 6.525222, 181.7754, 355.7317
317636, M, 6.491206, 181.7596, 355.7295
317663, M, 6.459342, 181.7115, 355.6892
317677, M, 6.464601, 181.6963, 355.6861
317701, M, 6.473871, 181.6767, 355.6588
317728, M, 6.477625, 181.6546, 355.6056
317749, M, 6.528573, 181.6477, 355.5657
317768, M, 6.540379, 181.6304, 355.5808
317787, M, 6.569773, 181.6268, 355.6283
317810, M, 6.613175, 181.648, 355.6374
317836, M, 6.656169, 181.6849, 355.7141
317863, V, 6.704808, 181.6889, 355.7589
317887, V, 6.721492, 181.6904, 355.7432
317917, V, 6.695178, 181.663, 355.7037
317940, V, 6.683612, 181.612, 355.684
317966, V, 6.715844, 181.5788, 355.6639
317994, V, 6.698031, 181.5975, 355.6429
318022, V, 6.662368, 181.6177, 355.6323
318050, V, 6.66638, 181.6534, 355.6343
318069, V, 6.701193, 181.6835, 355.6026
318093, V, 6.718759, 181.6617, 355.6006
318120, V, 6.720846, 181.6238, 355.5874
318148, V, 6.714427, 181.5934, 355.5513
318176, V, 6.729473, 181.5998, 355.5443
318203, V, 6.760539, 181.6061, 355.572
318231, V, 6.783577, 181.607, 355.5855
318252, V, 6.84045, 181.6099, 355.572
318274, V, 6.899743, 181.6486, 355.5754
318301, V, 6.91937, 181.7043, 355.5884
318330, V, 7.025876, 181.8771, 355.5421
318360, V, 7.221594, 182.0267, 355.7064
318389, V, 7.550216, 182.4613, 356.0708
318419, V, 8.009304, 183.2525, 356.6739
318447, V, 8.15215, 183.8383, 356.915
318476, V, 8.152019, 184.0519, 357.0872
318505, V, 8.18152, 183.9539, 357.1853
318533, V, 8.261858, 183.6597, 357.1474
318562, V, 8.171045, 183.4994, 356.9671
318589, V, 8.138202, 183.4478, 356.8549
318617, V, 7.983842, 183.4441, 356.6803
318645, V, 7.814827, 183.6719, 356.687
318673, V, 7.837463, 184.0457, 356.6781
318702, V, 7.939599, 184.652, 356.643
318729, V, 7.902409, 185.5288, 356.3572
318757, V, 7.997749, 186.7996, 355.8673
318786, V, 8.183504, 188.702, 355.3494
318815, V, 8.483847, 190.5427, 354.681
318843, V, 8.499122, 192.414, 354.2586
318871, V, 8.512871, 194.3252, 353.8759
318900, V, 9.08763, 196.0665, 353.4235
318928, V, 9.227056, 197.781, 352.8255
318957, V, 8.900427, 199.3886, 352.6332
318985, V, 8.701152, 200.6564, 352.6417
319010, V, 9.130939, 201.6099, 352.0852
319042, V, 9.070889, 202.1385, 351.6965
319067, V, 8.61171, 202.6248, 351.6271
319094, V, 8.372433, 203.0585, 351.332
319123, V, 8.077765, 203.546, 350.9233
319151, V, 7.839218, 203.7859, 350.4242
319181, V, 7.530143, 203.454, 349.9206
319209, V, 7.593938, 203.1183, 349.7611
319234, V, 7.901843, 202.764, 349.4601
319263, V, 8.273122, 202.4313, 349.37
319291, V, 8.945298, 202.0634, 349.5431
319321, V, 9.533488, 201.6555, 349.5915
319346, V, 9.653924, 201.2496, 349.3676
319375, V, 9.664454, 200.8363, 349.3597
319402, V, 9.927979, 200.3623, 349.4638
319430, V, 9.987539, 199.914, 349.5539
319460, V, 9.716821, 199.5228, 349.6394
319488, V, 9.521424, 199.171, 349.7895
