Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
165063, M, 359.4008, 215.9451, 351.4991
165081, M, 359.4038, 214.3218, 351.3257
165106, M, 359.3763, 212.5281, 351.3566
165121, M, 359.3756, 210.0161, 351.4968
165143, M, 359.3942, 208.0735, 351.7424
165161, M, 359.5105, 205.2079, 351.8994
165184, M, 359.5655, 203.4772, 352.0785
165205, M, 359.4627, 200.6432, 352.4095
165228, M, 359.3411, 199.2163, 352.576
165244, M, 359.3292, 196.543, 352.8349
165259, M, 359.315, 195.2571, 352.9559
165283, M, 359.2024, 194.1581, 353.1237
165299, M, 359.1318, 191.8392, 353.4977
165315, M, 359.1545, 190.831, 353.6181
165342, M, 359.2809, 189.9245, 353.6283
165355, M, 359.3411, 187.8246, 353.8698
165378, M, 359.3175, 187.0109, 354.153
165400, M, 359.3222, 186.2499, 354.3736
165422, M, 359.3542, 184.5529, 354.7289
165437, M, 359.3847, 182.9351, 355.0375
165462, M, 359.3299, 182.4104, 355.272
165489, M, 359.2895, 181.4554, 355.8401
165513, M, 359.274, 180.7098, 356.3679
165541, M, 359.2809, 180.5234, 356.4799
165567, M, 359.2223, 179.7871, 356.9103
165595, M, 359.1828, 179.1735, 357.3246
165619, M, 359.0954, 178.6522, 357.6697
165646, M, 358.9086, 178.139, 357.9751
165676, M, 358.7962, 177.7234, 358.3525
165701, M, 358.6345, 177.4185, 358.7806
165729, M, 358.4373, 177.2552, 359.2316
165748, M, 358.2504, 177.147, 359.6261
165774, M, 358.1963, 177.256, 359.6713
165800, M, 358.1945, 177.3452, 359.8358
165824, M, 358.2249, 177.4209, 359.8885
165851, M, 358.2976, 177.4698, 359.8372
165877, M, 358.4781, 177.5489, 359.7982
165901, M, 358.7022, 177.6225, 359.7298
165944, M, 358.653, 177.9311, 359.4574
165980, M, 358.5432, 178.5213, 359.3083
166003, M, 358.5473, 179.4586, 359.0165
166031, M, 358.5227, 179.8882, 358.6432
166061, M, 358.4692, 180.2682, 358.2888
166092, M, 358.513, 180.5745, 358.045
166124, M, 358.5192, 180.825, 357.7676
166151, M, 358.5987, 181.0776, 357.5059
166178, M, 358.67, 181.3141, 357.3141
166207, M, 358.6819, 181.4696, 357.1345
166235, M, 358.6474, 181.6289, 356.9457
166264, M, 358.5818, 181.7582, 356.7773
166292, M, 358.533, 181.8118, 356.5339
166320, M, 358.412, 181.8558, 356.4059
166348, M, 358.2866, 181.9563, 356.4127
166376, M, 358.2763, 182.0623, 356.3532
166405, M, 358.3361, 182.1111, 356.2622
166432, M, 358.3401, 182.1055, 356.1951
166460, M, 358.4065, 182.1147, 356.2151
166488, M, 358.3928, 182.1145, 356.2725
166516, M, 358.3799, 182.0513, 356.3407
166545, M, 358.3888, 181.9637, 356.3983
166573, M, 358.3996, 181.9144, 356.3967
166600, M, 358.4547, 181.9199, 356.4525
166630, M, 358.474, 181.899, 356.5088
166657, M, 358.4359, 181.8819, 356.5622
166685, M, 358.4801, 181.8451, 356.6504
166713, M, 358.5351, 181.7915, 356.7379
166742, M, 358.5523, 181.7519, 356.7716
166770, M, 358.5665, 181.6834, 356.8067
166798, M, 358.5712, 181.5844, 356.8553
166826, M, 358.5512, 181.5089, 356.8107
166855, M, 358.5384, 181.5475, 356.7942
166882, M, 358.5225, 181.5729, 356.7928
166910, M, 358.5409, 181.6037, 356.7675
166940, V, 358.5702, 181.6409, 356.7166
166954, V, 358.5401, 181.6737, 356.6463
166969, V, 358.5613, 181.7069, 356.627
166982, V, 358.5505, 181.7329, 356.5803
167006, V, 358.5564, 181.8291, 356.4905
167042, V, 358.5414, 181.9001, 356.4681
167059, V, 358.5076, 181.9916, 356.3843
167072, V, 358.5044, 182.0135, 356.3556
167097, V, 358.53, 182.0253, 356.3311
167115, V, 358.5369, 182.0758, 356.2857
167132, V, 358.5449, 182.0732, 356.3055
167156, V, 358.5594, 182.0876, 356.3409
167176, V, 358.5534, 182.0829, 356.3526
167197, V, 358.5479, 182.0832, 356.3445
167217, V, 358.5547, 182.1, 356.3128
167230, V, 358.5672, 182.1077, 356.288
167254, V, 358.582, 182.1201, 356.2831
167275, V, 358.5946, 182.1222, 356.3047
167295, V, 358.6031, 182.1388, 356.2975
167312, V, 358.61, 182.161, 356.3201
167336, V, 358.6185, 182.1492, 356.3378
167353, V, 358.6131, 182.1513, 356.3403
167367, V, 358.6086, 182.1562, 356.3346
167392, V, 358.5741, 182.1632, 356.2365
167407, V, 358.5782, 182.1691, 356.214
167428, V, 358.5736, 182.1719, 356.2223
167462, V, 358.5815, 182.1627, 356.2327
167476, V, 358.5764, 182.1735, 356.2196
167490, V, 358.556, 182.1829, 356.2045
167515, V, 358.5601, 182.1629, 356.2253
167533, V, 358.562, 182.136, 356.2578
167557, V, 358.5532, 182.0986, 356.2615
167574, V, 358.5094, 182.0916, 356.2688
167597, V, 358.4956, 182.0759, 356.2973
167619, V, 358.5028, 182.009, 356.3454
167639, V, 358.5186, 181.9535, 356.3366
167666, V, 358.4839, 181.9286, 356.3835
167689, V, 358.495, 181.9014, 356.432
167708, V, 358.4859, 181.8353, 356.4762
167723, V, 358.4768, 181.836, 356.4757
167747, V, 358.4658, 181.8212, 356.465
167764, V, 358.4575, 181.7914, 356.4667
167788, V, 358.4578, 181.7668, 356.4701
167807, V, 358.4487, 181.7393, 356.4816
167830, V, 358.4416, 181.7628, 356.4936
167850, V, 358.425, 181.7602, 356.4799
167871, V, 358.4207, 181.774, 356.4569
167889, V, 358.4179, 181.794, 356.4575
167912, V, 358.4413, 181.8181, 356.4446
167928, V, 358.4663, 181.8358, 356.4378
167950, V, 358.483, 181.8468, 356.4242
167970, V, 358.4853, 181.8491, 356.4254
167990, V, 358.4784, 181.8507, 356.4133
168009, V, 358.4888, 181.8253, 356.415
168031, V, 358.5164, 181.8276, 356.4166
168049, V, 358.5273, 181.8216, 356.4169
168072, V, 358.5171, 181.8266, 356.4233
168090, V, 358.5041, 181.8166, 356.4336
168116, V, 358.5094, 181.806, 356.4129
168132, V, 358.5212, 181.7936, 356.4122
168147, V, 358.5345, 181.7989, 356.4159
168170, V, 358.5541, 181.7869, 356.4297
168187, V, 358.5621, 181.7731, 356.4633
168202, V, 358.5767, 181.7619, 356.4762
168224, V, 358.5593, 181.7323, 356.508
168241, V, 358.5343, 181.703, 356.517
168263, V, 358.5313, 181.6778, 356.4712
168295, V, 358.5541, 181.6735, 356.5323
168309, V, 358.5657, 181.6248, 356.5617
168322, V, 358.584, 181.6014, 356.592
168339, V, 358.6182, 181.5823, 356.5917
168366, V, 358.642, 181.5683, 356.5865
168383, V, 358.6611, 181.5096, 356.609
168407, V, 358.618, 181.4704, 356.6521
168438, V, 358.6131, 181.4502, 356.6415
168454, V, 358.5911, 181.4019, 356.6212
168476, V, 358.5962, 181.3964, 356.6558
168493, V, 358.5788, 181.3978, 356.6744
168516, V, 358.559, 181.388, 356.6385
168533, V, 358.5515, 181.3984, 356.6282
168558, V, 358.5909, 181.4207, 356.6167
168571, V, 358.6068, 181.4259, 356.6061
168599, V, 358.6349, 181.4333, 356.6042
168613, V, 358.6688, 181.4559, 356.5817
168628, V, 358.6854, 181.4708, 356.5703
168654, V, 358.6693, 181.4838, 356.5614
168673, V, 358.6718, 181.4769, 356.5733
168698, V, 358.6734, 181.4857, 356.5613
168721, V, 358.6891, 181.4989, 356.5279
168738, V, 358.6834, 181.5099, 356.4878
168758, V, 358.6807, 181.5158, 356.4693
168781, V, 358.7015, 181.5171, 356.438
168798, V, 358.6996, 181.5363, 356.4384
168817, V, 358.6847, 181.5439, 356.4458
168841, V, 358.6577, 181.5585, 356.4285
168857, V, 358.6483, 181.5653, 356.4103
168872, V, 358.6476, 181.5714, 356.391
168895, V, 358.634, 181.5824, 356.3739
168912, V, 358.626, 181.6073, 356.3424
168926, S, 358.6165, 181.6278, 356.3262
168949, S, 358.6453, 181.6469, 356.3274
168966, S, 358.6422, 181.6776, 356.3094
168987, S, 358.6543, 181.6776, 356.3153
169019, S, 358.6571, 181.6729, 356.3112
169037, S, 358.6461, 181.6874, 356.3148
169059, S, 358.6328, 181.6828, 356.3233
169077, S, 358.6245, 181.6812, 356.3071
169102, S, 358.6062, 181.6853, 356.2774
169115, S, 358.6108, 181.6962, 356.2239
169140, S, 358.6088, 181.7174, 356.1935
169156, S, 358.5775, 181.7181, 356.0939
169170, S, 358.5231, 181.6801, 355.9939
169195, S, 358.5204, 181.6671, 355.9384
169218, S, 358.5567, 181.6485, 355.8571
169237, S, 358.5786, 181.6623, 355.8794
169251, S, 358.5706, 181.6707, 355.8629
169273, S, 358.5501, 181.6859, 355.8857
169292, S, 358.5581, 181.7351, 355.89
169312, S, 358.574, 181.7587, 355.8958
169329, S, 358.5909, 181.754, 355.9153
169353, S, 358.5705, 181.7322, 355.8924
169370, S, 358.5603, 181.7375, 355.8725
169385, S, 358.5589, 181.7497, 355.889
169408, S, 358.5784, 181.7383, 355.9276
169423, S, 358.5929, 181.7303, 355.9357
169449, S, 358.6055, 181.7192, 355.9434
169466, S, 358.6269, 181.7098, 355.9576
169490, S, 358.6102, 181.6945, 355.962
169508, S, 358.6204, 181.6778, 355.9727
169529, S, 358.6335, 181.6705, 355.9843
169547, S, 358.661, 181.6794, 355.9916
169571, S, 358.66, 181.6824, 355.9968
169587, S, 358.6566, 181.685, 356.0019
169614, S, 358.6503, 181.6896, 356.0017
169629, S, 358.6595, 181.6941, 356.0082
169650, S, 358.6684, 181.6997, 356.0062
169669, S, 358.6818, 181.7019, 356.0101
169690, S, 358.6583, 181.6989, 356.0217
169710, S, 358.6525, 181.6854, 356.0312
169730, S, 358.6554, 181.6596, 356.0525
169748, S, 358.6497, 181.6393, 356.0554
169771, S, 358.649, 181.6119, 356.0753
169787, S, 358.6576, 181.5944, 356.1061
169813, S, 358.6537, 181.5885, 356.1114
169830, S, 358.6642, 181.5741, 356.1284
169852, S, 358.6831, 181.5618, 356.1783
169869, S, 358.7035, 181.5537, 356.1996
169890, S, 358.6995, 181.5386, 356.2054
169920, S, 358.699, 181.5216, 356.2066
169934, S, 358.7013, 181.4919, 356.2368
169956, S, 358.6691, 181.4892, 356.2018
169975, S, 358.641, 181.495, 356.165
169998, S, 358.6243, 181.5264, 356.181
170014, S, 358.6062, 181.5277, 356.1763
170028, S, 358.5775, 181.5255, 356.1455
170051, S, 358.5259, 181.5188, 356.101
170069, S, 358.5143, 181.5542, 356.0326
170091, S, 358.5079, 181.5646, 356.0392
170120, S, 358.4966, 181.5791, 356.043
170136, S, 358.4875, 181.5943, 356.0021
170148, S, 358.4965, 181.6158, 355.9769
170175, S, 358.5132, 181.6433, 355.9701
170193, S, 358.5218, 181.6591, 355.981
170207, S, 358.5308, 181.6494, 355.9739
170231, S, 358.5229, 181.6439, 355.9557
170254, S, 358.5069, 181.6659, 355.9668
170282, S, 358.4951, 181.6405, 355.9718
170299, S, 358.4805, 181.6372, 355.9711
170312, S, 358.4854, 181.6306, 355.9651
170326, S, 358.513, 181.6277, 355.948
170354, S, 358.529, 181.6201, 355.9691
170376, S, 358.5223, 181.6096, 355.9794
170410, S, 358.5402, 181.6066, 355.9639
170426, S, 358.5576, 181.6119, 355.9692
170440, S, 358.5684, 181.6054, 355.9641
170467, S, 358.5513, 181.6065, 355.9725
170488, S, 358.5522, 181.6143, 355.9735
170504, S, 358.5578, 181.6096, 355.9798
170517, S, 358.5557, 181.6027, 355.9836
170543, S, 358.5513, 181.5859, 355.9905
170561, S, 358.5501, 181.5612, 356.0004
170581, S, 358.5487, 181.5446, 356.0137
170604, S, 358.5462, 181.517, 356.0294
170621, S, 358.541, 181.5077, 356.0408
170640, S, 358.5489, 181.4906, 356.0641
170662, S, 358.5491, 181.4625, 356.0832
170680, S, 358.5507, 181.4503, 356.0829
170702, S, 358.5569, 181.4378, 356.0824
170716, S, 358.5651, 181.424, 356.1157
170740, S, 358.5686, 181.4209, 356.1089
170758, S, 358.5564, 181.4097, 356.1382
170781, S, 358.5307, 181.398, 356.1458
170797, S, 358.5097, 181.3746, 356.1486
170822, S, 358.4893, 181.366, 356.0798
170838, S, 358.4977, 181.3792, 356.0604
170860, S, 358.5111, 181.4166, 356.0948
170882, S, 358.5196, 181.4279, 356.0992
170900, S, 358.5315, 181.4496, 356.0951
170917, S, 358.5496, 181.4654, 356.0649
170940, Z, 358.5609, 181.4735, 356.0489
170960, Z, 358.5555, 181.4737, 356.0549
170984, Z, 358.5251, 181.4668, 356.0527
170999, Z, 358.5186, 181.4729, 356.0354
171022, Z, 358.5127, 181.4938, 356.0191
171039, Z, 358.5035, 181.4897, 356.0307
171064, Z, 358.4933, 181.4703, 356.0684
171085, Z, 358.4814, 181.4541, 356.0546
171106, Z, 358.504, 181.4497, 356.0682
171118, Z, 358.5072, 181.438, 356.0858
171141, Z, 358.5016, 181.418, 356.1016
171173, Z, 358.5253, 181.4084, 356.1087
171190, Z, 358.5438, 181.3882, 356.1103
171218, Z, 358.5365, 181.3968, 356.1026
171231, Z, 358.5373, 181.3941, 356.1004
171256, Z, 358.5372, 181.4269, 356.0966
171273, Z, 358.5364, 181.4491, 356.0792
171298, Z, 358.5389, 181.4652, 356.0715
171314, Z, 358.5351, 181.4677, 356.0804
171340, Z, 358.5376, 181.447, 356.09
171355, Z, 358.5488, 181.4324, 356.0852
171371, Z, 358.5565, 181.4302, 356.0853
171394, Z, 358.5701, 181.408, 356.1104
171411, Z, 358.578, 181.3809, 356.1302
171424, Z, 358.5884, 181.3676, 356.1421
171453, Z, 358.5651, 181.3541, 356.1539
171466, Z, 358.5712, 181.3243, 356.164
171490, Z, 358.5557, 181.309, 356.186
171511, Z, 358.5718, 181.2963, 356.1757
171530, Z, 358.5551, 181.3174, 356.1694
171549, Z, 358.5703, 181.3287, 356.1588
171570, Z, 358.5913, 181.3568, 356.1428
171587, Z, 358.5859, 181.3653, 356.1444
171611, Z, 358.5929, 181.39, 356.1419
171628, Z, 358.5903, 181.3918, 356.1381
171652, Z, 358.5772, 181.3906, 356.1369
171668, Z, 358.5691, 181.3797, 356.1452
171691, Z, 358.5492, 181.3715, 356.1342
171707, Z, 358.5391, 181.3554, 356.084
171730, Z, 358.557, 181.3642, 356.111
171761, Z, 358.5786, 181.3434, 356.1491
171777, Z, 358.5896, 181.3276, 356.1584
171791, Z, 358.5939, 181.3328, 356.152
171816, Z, 358.6221, 181.3509, 356.125
171838, Z, 358.625, 181.3722, 356.1115
171867, Z, 358.604, 181.3872, 356.12
171884, Z, 358.5919, 181.4232, 356.0935
171906, Z, 358.5902, 181.4233, 356.0579
171923, Z, 358.5691, 181.4389, 356.0667
171945, Z, 358.5624, 181.4133, 356.1065
171965, Z, 358.5549, 181.3818, 356.0884
171986, Z, 358.5622, 181.3767, 356.1133
172003, Z, 358.5753, 181.3513, 356.1462
172027, Z, 358.5956, 181.2965, 356.1634
172042, Z, 358.6032, 181.2837, 356.1848
172065, Z, 358.6151, 181.2775, 356.1831
172081, Z, 358.6322, 181.249, 356.1972
172101, Z, 358.6352, 181.2614, 356.2097
172120, Z, 358.6312, 181.2534, 356.2054
172133, Z, 358.6347, 181.2549, 356.201
172153, Z, 358.6391, 181.2773, 356.1773
172175, Z, 358.636, 181.3161, 356.1562
172188, Z, 358.6366, 181.3383, 356.1422
172202, Z, 358.6392, 181.3564, 356.1479
172225, Z, 358.6472, 181.382, 356.1283
172257, Z, 358.6389, 181.3912, 356.1177
172276, Z, 358.6419, 181.4082, 356.1068
172302, Z, 358.64, 181.396, 356.1077
172325, Z, 358.633, 181.3804, 356.1144
172343, Z, 358.6252, 181.3763, 356.1205
172366, Z, 358.6158, 181.3504, 356.1366
172383, Z, 358.6146, 181.3199, 356.1591
172406, Z, 358.6278, 181.3115, 356.176
172425, Z, 358.6336, 181.3081, 356.1754
172446, Z, 358.637, 181.2994, 356.1961
172464, Z, 358.6433, 181.3067, 356.2185
172486, Z, 358.6464, 181.294, 356.1961
172505, Z, 358.642, 181.2945, 356.2294
172527, Z, 358.6395, 181.2964, 356.2283
172544, Z, 358.6318, 181.3069, 356.2179
172567, Z, 358.6229, 181.3124, 356.1793
172583, Z, 358.6128, 181.3213, 356.1467
172607, Z, 358.6351, 181.3479, 356.1976
172623, Z, 358.6526, 181.3593, 356.207
172647, Z, 358.6657, 181.3638, 356.1887
172663, Z, 358.6707, 181.3813, 356.1639
172687, Z, 358.6551, 181.3805, 356.1526
172704, Z, 358.6509, 181.3855, 356.1632
172725, Z, 358.6384, 181.383, 356.1938
172744, Z, 358.6371, 181.3858, 356.167
172765, Z, 358.6357, 181.3975, 356.1411
172784, Z, 358.6319, 181.3925, 356.1701
172808, Z, 358.624, 181.3791, 356.1865
172823, Z, 358.6194, 181.3786, 356.1469
172846, Z, 358.6097, 181.4113, 356.1206
172863, Z, 358.6058, 181.4328, 356.1152
172888, Z, 358.6123, 181.4391, 356.0992
172901, Z, 358.6263, 181.4628, 356.073
172922, Z, 358.649, 181.5068, 356.0353
172942, Q, 358.6452, 181.5231, 356.0063
172957, Q, 358.6475, 181.5542, 355.9736
172983, Q, 358.6405, 181.5637, 355.9616
172999, Q, 358.6321, 181.6161, 355.9147
173018, Q, 358.6547, 181.6479, 355.8882
173051, Q, 358.6429, 181.6641, 355.8767
173067, Q, 358.6564, 181.714, 355.8451
173090, Q, 358.6541, 181.7097, 355.8561
173106, Q, 358.6502, 181.7279, 355.8381
173130, Q, 358.6685, 181.7116, 355.8662
173145, Q, 358.6739, 181.6938, 355.8766
173160, Q, 358.6673, 181.6784, 355.8803
173183, Q, 358.6608, 181.6643, 355.8943
173199, Q, 358.6536, 181.6478, 355.9101
173221, Q, 358.6499, 181.6201, 355.9197
173252, Q, 358.6479, 181.6169, 355.9362
173269, Q, 358.6416, 181.5891, 355.9577
173292, Q, 358.6543, 181.582, 355.9611
173309, Q, 358.6451, 181.5862, 355.9561
173332, Q, 358.6498, 181.5952, 355.9528
173349, Q, 358.6506, 181.6108, 355.9642
173365, Q, 358.6509, 181.6009, 355.9485
173400, Q, 358.647, 181.5936, 355.9712
173415, Q, 358.6441, 181.57, 356.0028
173438, Q, 358.6178, 181.5402, 356.0005
173454, Q, 358.6096, 181.5342, 355.9315
173477, Q, 358.6188, 181.574, 355.8942
173495, Q, 358.6491, 181.6339, 355.9143
173509, Q, 358.6481, 181.6685, 355.918
173531, Q, 358.6458, 181.7116, 355.9
173548, Q, 358.6481, 181.7537, 355.8686
173570, Q, 358.6525, 181.7291, 355.8539
173590, Q, 358.6347, 181.7079, 355.8843
173615, Q, 358.5988, 181.6477, 355.9368
173641, Q, 358.5949, 181.6206, 355.9292
173669, Q, 358.6064, 181.5891, 355.9622
173694, Q, 358.5932, 181.5466, 356.029
173711, Q, 358.5928, 181.4953, 356.0209
173733, Q, 358.6223, 181.4987, 356.0295
173752, Q, 358.6222, 181.4801, 356.0472
173776, Q, 358.636, 181.4689, 356.0499
173793, Q, 358.6331, 181.4618, 356.0716
173813, Q, 358.6634, 181.4933, 356.0448
173832, Q, 358.6759, 181.5227, 356.011
173853, Q, 358.6869, 181.5569, 355.9859
173873, Q, 358.6714, 181.5854, 355.9794
173893, Q, 358.6489, 181.6233, 355.946
173914, Q, 358.6737, 181.6605, 355.9189
173932, Q, 358.6548, 181.6821, 355.9047
173950, Q, 358.6632, 181.6985, 355.8813
173972, Q, 358.6698, 181.7191, 355.9017
173986, Q, 358.6783, 181.7373, 355.8831
174014, Q, 358.6675, 181.7474, 355.8898
174042, Q, 358.6653, 181.8391, 355.8543
174057, Q, 358.6547, 181.933, 355.8166
174084, Q, 358.7017, 182.0908, 355.783
174112, Q, 358.7266, 182.292, 355.7336
174126, Q, 358.7517, 182.4423, 355.6617
174142, Q, 358.7494, 182.5314, 355.6264
174165, Q, 358.7387, 182.6096, 355.5691
174183, Q, 358.7546, 182.7286, 355.511
174206, Q, 358.7524, 182.7525, 355.4476
174230, Q, 358.7643, 182.8242, 355.3795
174249, Q, 358.7541, 182.8736, 355.3198
174263, Q, 358.7564, 182.9348, 355.2463
174289, Q, 358.7275, 182.9646, 355.2674
174304, Q, 358.706, 183.016, 355.205
174326, Q, 358.6746, 183.0072, 355.2018
174347, Q, 358.6726, 183.0294, 355.0629
174366, Q, 358.6635, 183.0568, 355.0307
174383, Q, 358.6819, 183.0631, 355.07
174405, Q, 358.7029, 183.0462, 355.1177
174422, Q, 358.7045, 183.0506, 355.1144
174447, Q, 358.7372, 183.0291, 355.129
174468, Q, 358.7596, 183.0001, 355.1367
174486, Q, 358.7641, 182.9629, 355.1732
174501, Q, 358.7688, 182.882, 355.2377
174526, Q, 358.7844, 182.836, 355.2904
174543, Q, 358.7809, 182.7611, 355.3492
174565, Q, 358.7633, 182.6646, 355.4699
174584, Q, 358.7592, 182.5223, 355.6224
174604, Q, 358.7747, 182.4067, 355.7206
174623, Q, 358.7766, 182.2742, 355.8974
174644, Q, 358.7806, 182.0463, 356.2484
174662, Q, 358.725, 181.9094, 356.7223
174684, Q, 358.5299, 181.9191, 357.7929
174700, Q, 358.1976, 182.0924, 359.3169
174726, Q, 358.0896, 182.4765, 0.1386249
174745, Q, 358.1713, 182.7745, 1.070992
174766, Q, 358.1952, 182.9218, 1.515628
174781, Q, 358.0702, 183.0436, 2.656062
174805, Q, 357.9702, 182.8106, 3.385294
174822, Q, 357.9566, 182.6769, 4.673063
174838, Q, 358.0025, 182.5969, 5.444067
174860, Q, 358.097, 182.5208, 6.060467
174878, Q, 358.2126, 182.4073, 7.230565
174896, Q, 358.314, 182.3748, 7.792473
174929, Q, 358.3727, 182.2347, 8.360272
174949, U, 358.4536, 182.0803, 10.20828
174967, U, 358.4662, 182.032, 10.8144
174985, U, 358.5595, 181.9179, 11.85231
175007, U, 358.4116, 181.9334, 11.95063
175025, U, 358.006, 182.0524, 11.87838
175050, U, 357.5689, 182.0639, 11.90481
175066, U, 357.6211, 182.0958, 12.5415
175088, U, 357.973, 182.1604, 12.77219
175104, U, 358.1113, 182.2471, 13.18515
175129, U, 358.0774, 182.4634, 13.38443
175143, U, 358.0247, 182.6804, 13.85838
175167, U, 358.0147, 182.8912, 14.1376
175184, U, 357.9719, 183.2471, 14.65789
175209, U, 357.9814, 183.5168, 14.85645
175230, U, 358.0464, 183.8536, 15.17166
175251, U, 358.0502, 183.95, 15.31083
175270, U, 358.0093, 184.1278, 15.60121
175289, U, 357.9201, 184.1392, 15.58708
175307, U, 357.9069, 184.1869, 15.68756
175329, U, 358.0262, 183.974, 15.50682
175352, U, 358.1135, 183.7364, 15.3573
175369, U, 358.1044, 183.4344, 15.25343
175387, U, 358.1315, 183.1889, 15.09059
175412, U, 358.2854, 182.8798, 14.82022
175427, U, 358.4763, 182.4695, 14.63901
175450, U, 358.3962, 182.1885, 14.67646
175469, U, 358.3726, 181.8048, 14.51194
175491, U, 358.468, 181.6249, 14.39321
175507, U, 358.6848, 181.2669, 14.17975
175530, U, 358.8719, 181.0086, 14.11607
175546, U, 358.8283, 180.6433, 14.07834
175569, U, 358.5451, 180.5588, 14.18083
175587, U, 358.6191, 180.3614, 14.09324
175608, U, 358.8344, 180.4109, 14.02553
175627, U, 359.0121, 180.3495, 13.97571
175648, U, 358.7692, 180.3653, 14.09
175668, U, 358.4244, 180.4194, 14.20099
175688, U, 358.4151, 180.5783, 14.20886
175706, U, 358.5503, 180.7366, 14.18221
175732, U, 358.6013, 180.8291, 14.11893
175749, U, 358.543, 180.8901, 14.07732
175772, U, 358.5128, 180.8084, 14.15213
175800, U, 358.5765, 180.7775, 14.14413
175827, U, 358.636, 180.7605, 14.12964
175854, U, 358.6577, 180.715, 14.1575
175870, U, 358.6674, 180.6791, 14.19431
175893, U, 358.6323, 180.6465, 14.20327
175919, U, 358.5996, 180.6127, 14.20718
175936, U, 358.6071, 180.5856, 14.22085
175961, U, 358.5898, 180.5831, 14.2422
175982, U, 358.5699, 180.5549, 14.27565
176005, U, 358.5558, 180.5558, 14.26985
176029, U, 358.5327, 180.5538, 14.27612
176046, U, 358.5302, 180.5777, 14.22331
176070, U, 358.5051, 180.6151, 14.09191
176088, U, 358.429, 180.6571, 14.14932
176108, U, 358.4048, 180.6689, 14.16406
