Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
204208, X, 4.691451, 175.775, 357.011
204221, X, 4.707588, 175.7599, 356.9802
204247, X, 4.686717, 175.7289, 356.9455
204276, X, 4.704077, 175.7137, 356.8669
204295, X, 4.703821, 175.7108, 356.8223
204316, X, 4.686175, 175.6906, 356.7626
204332, X, 4.689112, 175.6786, 356.7615
204357, X, 4.750569, 175.7186, 356.7142
204396, X, 4.784541, 175.7981, 356.6735
204411, X, 4.822202, 175.8416, 356.6386
204450, X, 4.82328, 175.861, 356.5579
204468, X, 4.815952, 175.86, 356.5275
204492, X, 4.77853, 175.9123, 356.4791
204509, X, 4.805254, 175.9571, 356.4622
204535, X, 4.849072, 175.9826, 356.3902
204550, X, 4.860868, 175.9341, 356.3965
204578, X, 4.59962, 175.5707, 356.8379
204602, X, 4.864362, 174.6466, 358.2136
204617, X, 5.073574, 174.3261, 358.8292
204635, X, 5.153809, 174.0475, 359.2645
204658, X, 5.131772, 174.2757, 358.0815
204677, X, 5.114837, 174.2327, 357.4306
204701, X, 5.099513, 174.3729, 357.1915
204727, X, 4.955917, 174.3389, 357.234
204751, X, 4.909305, 174.2958, 357.3966
204767, X, 4.93384, 174.3101, 357.4129
204787, X, 4.876153, 174.5063, 357.3394
204808, X, 4.878172, 174.7751, 357.071
204835, X, 4.883848, 174.9958, 356.7897
204850, X, 4.895474, 175.0137, 356.7301
204866, X, 4.917775, 175.044, 356.7593
204890, X, 4.898233, 174.987, 356.8951
204907, X, 4.926787, 175.0702, 356.8966
204940, X, 4.935316, 175.2007, 356.7464
204965, X, 4.935695, 175.3725, 356.6882
204982, X, 4.916786, 175.4899, 356.7105
205010, X, 4.939298, 175.5655, 356.8111
205027, X, 4.9149, 175.8205, 356.8072
205051, X, 4.952952, 175.9495, 356.7402
205084, X, 4.988595, 176.0202, 356.6993
205102, X, 4.967474, 176.08, 356.6734
205118, X, 4.988826, 176.1287, 356.6094
205135, X, 5.019904, 176.1907, 356.6553
205162, X, 5.025904, 176.1876, 356.6871
205199, X, 5.014886, 176.2228, 356.675
205216, X, 4.99829, 176.2637, 356.6791
205243, X, 5.020682, 176.2553, 356.6957
205280, X, 5.014659, 176.2541, 356.7019
205309, X, 4.988568, 176.2609, 356.7178
205327, X, 4.986211, 176.2561, 356.726
205354, X, 4.998678, 176.208, 356.7387
205371, X, 5.009211, 176.1832, 356.7596
205399, X, 5.000902, 176.2052, 356.7289
205440, x, 4.984959, 176.2096, 356.7894
205453, x, 4.976111, 176.2175, 356.8087
205469, x, 4.996484, 176.2191, 356.7994
205496, x, 4.973061, 176.2009, 356.7936
205524, x, 4.96676, 176.1803, 356.7986
205549, x, 4.990665, 176.2044, 356.7696
205567, x, 5.002172, 176.2192, 356.7625
205590, x, 4.989475, 176.2361, 356.791
205606, x, 4.992265, 176.2586, 356.7954
205634, x, 5.000279, 176.3111, 356.7745
205663, x, 5.006927, 176.372, 356.7637
205685, x, 4.99016, 176.3715, 356.8014
205704, x, 4.994586, 176.3994, 356.7927
205721, x, 5.002418, 176.4022, 356.7911
205756, x, 4.978819, 176.336, 356.8217
205785, x, 4.99738, 176.3609, 356.7914
205802, x, 4.9843, 176.3573, 356.7851
205817, x, 4.984927, 176.3592, 356.7909
205832, x, 4.99761, 176.3282, 356.8138
205857, x, 5.003607, 176.3272, 356.8393
205885, x, 4.996814, 176.3946, 356.8458
205911, x, 5.005726, 176.4399, 356.8472
205926, x, 5.00168, 176.475, 356.8434
205944, x, 5.001299, 176.486, 356.8457
205961, x, 5.009278, 176.4725, 356.8501
206006, x, 4.990076, 176.4587, 356.8459
206022, x, 4.997519, 176.4698, 356.8549
206038, x, 5.003165, 176.4716, 356.8515
206075, x, 4.990988, 176.4186, 356.9086
206106, x, 4.986167, 176.4059, 356.934
206129, x, 4.975628, 176.4208, 356.9215
206151, x, 4.979559, 176.4484, 356.9201
206166, x, 4.94607, 176.4526, 356.9137
206190, x, 4.95762, 176.4494, 356.9503
206233, x, 4.98594, 176.4853, 356.9849
206246, x, 4.968553, 176.4882, 356.9991
206264, x, 4.95342, 176.4688, 357.0078
206291, x, 4.967734, 176.4526, 357.0306
206320, x, 5.005403, 176.4346, 357.018
206340, x, 4.998936, 176.4287, 357.0269
206371, x, 4.970086, 176.4541, 357.0211
206399, x, 4.967627, 176.4912, 357.0373
206426, x, 4.977869, 176.518, 357.0304
206440, x, 4.983963, 176.5604, 357.0173
206459, x, 4.994007, 176.6072, 356.9536
206482, x, 4.9509, 176.624, 356.9367
206500, x, 4.950993, 176.612, 356.9176
206538, x, 4.964803, 176.5474, 356.9504
206560, x, 4.990063, 176.5757, 356.895
206579, x, 4.978563, 176.5942, 356.9074
206610, x, 4.985332, 176.5786, 356.9261
206633, x, 4.99197, 176.616, 356.9099
206648, x, 4.991572, 176.637, 356.8936
206676, x, 4.974204, 176.6776, 356.8743
206706, x, 5.008342, 176.6939, 356.8517
206732, x, 5.007472, 176.7044, 356.8654
206758, x, 5.011385, 176.7279, 356.8532
206777, x, 4.998443, 176.7443, 356.8564
206793, x, 5.014918, 176.7377, 356.892
206819, x, 5.037595, 176.68, 356.9699
206845, x, 5.020575, 176.6696, 356.9894
206871, x, 5.009036, 176.6758, 356.971
206902, x, 4.999019, 176.6486, 356.9835
206915, x, 4.983224, 176.6256, 357.0129
206933, x, 4.996577, 176.6494, 357.034
206958, x, 5.004989, 176.6832, 356.9907
206984, x, 4.996491, 176.6885, 356.9932
207004, x, 4.984874, 176.6858, 357.0473
207025, x, 4.999179, 176.7026, 357.0593
207052, x, 4.974678, 176.7219, 357.0844
207066, x, 4.97104, 176.7415, 357.0883
207103, x, 5.016439, 176.7713, 357.0607
207124, x, 5.038432, 176.7546, 357.1025
207140, x, 5.052021, 176.7673, 357.1415
207167, x, 5.043533, 176.8265, 357.1197
207193, x, 5.054979, 176.8469, 357.183
207220, x, 5.058659, 176.8318, 357.2303
207236, x, 5.041035, 176.8356, 357.2364
207252, x, 5.043137, 176.8673, 357.2458
207277, x, 5.038977, 176.8976, 357.1888
207307, x, 5.029142, 176.8776, 357.2206
207331, x, 5.043213, 176.8538, 357.2112
207361, x, 5.046289, 176.9003, 357.2154
207373, x, 5.048149, 176.9319, 357.2121
207390, x, 5.060616, 176.9607, 357.2198
207405, x, 5.068006, 176.9669, 357.2267
207432, b, 5.069075, 176.9863, 357.1882
207460, b, 5.051373, 177.048, 357.2163
207470, b, 5.073334, 177.0981, 357.2289
207487, b, 5.089602, 177.2101, 357.1839
207503, b, 5.10324, 177.2216, 357.182
207543, b, 5.148749, 177.2126, 357.223
207567, b, 5.131048, 177.281, 357.2072
207585, b, 5.190474, 177.3694, 357.1667
207598, b, 5.218731, 177.4689, 357.1994
207614, b, 5.256114, 177.5355, 357.2032
207637, b, 5.279436, 177.7113, 357.2057
207655, b, 5.48297, 178.1292, 357.3106
207691, b, 5.792984, 178.9259, 357.2969
207710, b, 6.0441, 179.9316, 357.2306
207725, b, 6.341434, 181.0052, 357.1783
207749, b, 6.750721, 182.207, 357.1702
207778, b, 7.198867, 183.6422, 356.8654
207805, b, 8.168147, 186.693, 356.3764
207818, b, 8.544807, 187.8258, 356.261
207845, b, 9.172291, 189.6794, 356.2007
207860, b, 9.474204, 190.5383, 356.2013
207879, b, 9.914103, 192.2252, 356.0458
207914, b, 10.11161, 193.2194, 355.8526
207929, b, 10.74179, 195.229, 355.7321
207946, b, 11.48041, 197.4226, 355.7787
207978, b, 12.20928, 198.9216, 355.7783
208000, b, 12.61877, 200.3455, 355.847
208027, b, 13.73403, 204.7479, 356.2293
208041, b, 13.96439, 206.8493, 356.4815
208067, b, 14.80231, 211.6344, 357.101
208095, b, 16.35777, 216.3466, 357.3928
208113, b, 17.60731, 219.438, 357.5164
208149, b, 18.37529, 220.246, 357.5782
208175, b, 19.31248, 223.5566, 357.8116
208188, b, 19.98506, 224.9977, 357.5843
208206, b, 21.22805, 227.5429, 357.3383
208229, b, 21.18991, 228.1706, 357.8318
208256, b, 21.96195, 230.1909, 358.7967
208269, b, 22.52353, 231.2075, 359.0023
208283, b, 23.45449, 232.9476, 358.6481
208309, b, 22.9488, 231.8755, 357.6645
208325, b, 23.14647, 231.7745, 357.7298
208342, b, 23.26972, 231.7709, 357.732
208375, b, 23.22574, 231.8125, 357.4725
208391, b, 23.6863, 232.3921, 357.1931
208409, b, 23.82669, 232.607, 356.6409
208435, b, 23.47493, 231.9514, 356.4438
208450, b, 23.37849, 231.6782, 356.5347
208487, b, 23.14579, 231.1512, 356.783
208502, b, 22.85065, 230.5612, 356.5006
208520, b, 22.60493, 229.8436, 356.1599
208544, b, 22.31742, 229.3678, 356.214
208562, b, 22.12974, 228.7655, 356.1987
208596, b, 22.24796, 228.9109, 356.3242
208615, b, 22.10193, 228.7206, 356.2498
208639, b, 22.01965, 228.5743, 356.3024
208656, b, 21.9736, 228.6304, 356.5094
208673, b, 22.01426, 228.7399, 356.7327
208712, b, 22.06926, 229.0315, 356.355
208730, b, 21.90805, 228.8343, 356.1978
208755, b, 21.7087, 228.5236, 356.1835
208769, b, 21.70099, 228.3014, 356.2026
208808, b, 21.85748, 228.3225, 356.0367
208832, b, 21.71368, 228.0708, 355.8289
208852, b, 21.60782, 227.8088, 355.8371
208879, b, 21.61907, 227.6137, 355.9199
208905, b, 21.5941, 227.4664, 355.7967
208934, b, 21.44493, 227.3868, 355.7469
208972, b, 21.49239, 227.4573, 355.8744
208992, b, 21.48514, 227.366, 355.8867
209017, b, 21.33673, 227.2776, 355.8796
209048, b, 21.26795, 227.3678, 355.9708
209091, b, 21.19401, 226.9449, 355.7609
209110, b, 20.9198, 226.3744, 355.7097
209131, b, 20.59203, 225.7832, 355.6661
209157, b, 20.36235, 225.0833, 355.2312
209196, b, 19.60742, 223.1257, 354.3372
209214, b, 18.75257, 221.3932, 354.14
209243, b, 18.08463, 219.5158, 353.9996
209267, b, 17.55908, 217.6241, 353.5616
209295, b, 17.09565, 215.9789, 353.355
209311, b, 16.15277, 213.3591, 353.1322
209327, b, 15.03022, 210.3781, 353.1524
209354, b, 14.5119, 208.1783, 353.1266
209381, b, 13.48913, 204.2627, 352.7529
209408, b, 12.09494, 200.532, 352.6952
209432, X, 11.51509, 198.8906, 352.6195
209448, X, 10.73809, 195.8015, 352.3867
209466, X, 10.08669, 193.0891, 352.2729
209491, X, 9.936926, 192.1404, 352.5813
209526, X, 9.157289, 190.292, 352.9271
209545, X, 8.591125, 188.1785, 352.5722
209573, X, 8.188617, 186.0968, 352.4818
209610, X, 7.469227, 183.7562, 354.063
209637, X, 6.978931, 181.7604, 354.5295
209657, X, 6.453681, 179.7788, 354.6748
209689, X, 5.818749, 176.8268, 355.3543
209715, X, 5.513756, 175.3783, 356.2757
209749, X, 5.423031, 173.7364, 356.0775
209772, X, 5.421771, 172.8298, 355.5179
209791, X, 5.368034, 172.0183, 355.2718
209818, X, 5.2268, 171.2431, 355.3038
209858, X, 5.453538, 170.6426, 355.8953
209875, X, 5.434344, 170.1215, 355.7252
209904, X, 5.427375, 170.3573, 355.0294
209941, X, 5.180947, 171.0515, 355.1451
209971, X, 5.336679, 171.844, 355.2204
209989, X, 5.376136, 172.1983, 354.999
210017, X, 5.167278, 172.3317, 354.9513
210045, X, 5.015437, 172.5764, 355.3187
210082, X, 5.571661, 172.8383, 355.445
210111, X, 5.36355, 172.7486, 355.4211
210129, X, 5.176645, 172.7408, 355.4178
210158, X, 5.113678, 172.7085, 355.7265
210194, X, 5.308639, 172.8273, 355.7603
210212, X, 5.171027, 172.8406, 355.7894
210240, X, 4.868263, 172.805, 356.1347
210276, X, 4.857864, 172.8241, 356.23
210307, X, 4.923495, 172.6135, 356.1762
210323, X, 4.75166, 172.4355, 356.3355
210352, X, 4.663352, 172.257, 356.5622
210382, X, 4.656523, 172.5187, 356.6663
210422, X, 4.478185, 173.0918, 356.5852
210447, X, 4.210947, 173.8363, 356.4499
210464, X, 3.835187, 174.7047, 356.2798
210494, X, 4.367845, 175.2884, 355.9152
210532, X, 4.517957, 175.3073, 356.4452
210547, X, 4.46037, 175.5038, 356.7448
210577, X, 4.387546, 175.5247, 356.6422
210614, X, 4.363058, 175.4431, 356.4783
210644, X, 4.325407, 175.4109, 356.597
210662, X, 4.354266, 175.42, 356.7285
210687, X, 4.433524, 175.369, 356.5991
210702, X, 4.428138, 175.3565, 356.5617
210719, X, 4.421211, 175.3452, 356.5412
210746, X, 4.404759, 175.4975, 356.5128
210771, X, 4.515767, 175.5324, 356.4347
210788, X, 4.605815, 175.4778, 356.3388
210812, X, 4.674808, 175.2519, 356.3677
210833, X, 4.64462, 175.1349, 356.5155
210866, X, 4.687673, 174.9696, 356.6155
210884, X, 4.685039, 174.7967, 356.6561
210900, X, 4.624128, 174.6843, 356.7024
210937, X, 4.655446, 174.4769, 356.6425
210962, X, 4.779425, 173.5701, 356.5314
210981, X, 5.293166, 171.8365, 356.3075
210998, X, 6.053944, 168.973, 356.1874
211025, X, 6.150878, 165.0685, 356.0782
211052, X, 5.938807, 158.8372, 356.1751
211077, X, 6.822162, 152.4365, 356.7465
211093, X, 6.783115, 149.6809, 356.9565
211122, X, 6.480873, 145.0434, 356.7751
211137, X, 6.607953, 141.0533, 356.2204
211164, X, 7.383059, 140.0649, 355.5874
211189, X, 8.325166, 137.4167, 355.4619
211205, X, 8.48935, 136.406, 355.7247
211245, X, 8.519215, 135.4358, 355.1263
211260, X, 8.956556, 134.3134, 355.395
211277, X, 9.011829, 133.7677, 355.4219
211312, X, 8.674068, 135.0443, 355.4357
211330, X, 8.740762, 135.2908, 355.3042
211346, X, 8.807884, 135.7963, 355.2993
211363, X, 8.725068, 136.1906, 355.5657
211393, X, 8.579678, 136.7793, 355.6263
211412, X, 8.559291, 137.4799, 355.3848
211428, x, 8.53384, 137.9097, 355.2913
211443, x, 8.493636, 138.6443, 355.4376
211466, x, 8.510223, 139.2396, 355.7523
211483, x, 8.415168, 140.2576, 355.6885
211509, x, 8.225333, 140.9609, 355.0658
211549, x, 7.994528, 142.346, 355.2919
211574, x, 7.717683, 144.3695, 355.5751
211591, x, 7.596438, 146.8847, 355.2767
211621, x, 8.074515, 149.7354, 354.2037
211646, x, 7.905875, 152.2146, 354.6154
211666, x, 7.60954, 153.6915, 355.4847
211693, x, 7.65952, 156.9417, 355.3919
211719, x, 8.015158, 159.9892, 354.7573
211745, x, 7.764767, 162.8267, 355.3378
211770, x, 7.594267, 164.118, 356.6518
211788, x, 7.676967, 166.6265, 357.3006
211805, x, 7.874155, 168.8683, 357.2226
211832, x, 8.071238, 169.368, 356.8627
211849, x, 8.22262, 171.1434, 357.7625
211883, x, 7.905022, 171.9832, 358.7197
211909, x, 7.629285, 173.9991, 358.6331
211928, x, 7.55151, 176.132, 358.9326
211943, x, 7.593626, 178.357, 359.3829
211960, x, 7.796055, 179.6263, 359.6106
211984, x, 8.009929, 180.3775, 359.5875
212007, x, 8.149138, 180.603, 359.3642
212028, x, 8.545867, 181.3286, 359.3824
212045, x, 8.460066, 181.4306, 359.0595
212079, x, 7.560676, 179.321, 359.3298
212102, x, 7.089797, 177.5623, 359.8556
212120, x, 6.606058, 175.8804, 0.6288202
212153, x, 6.389635, 174.4845, 1.131079
212167, x, 5.747294, 172.4715, 2.101282
212194, x, 6.413539, 173.2382, 2.398129
212221, x, 6.992653, 174.9302, 2.75759
212241, x, 7.036181, 176.8025, 2.489532
212260, x, 7.18931, 179.5571, 1.859468
212277, x, 7.118851, 182.7815, 0.7662705
212304, x, 5.610436, 184.7041, 358.8577
212331, x, 5.461936, 184.3924, 359.178
212349, x, 6.680034, 183.492, 0.5317229
212373, x, 6.227151, 181.3226, 1.272651
212398, x, 6.088276, 180.2728, 0.4919652
212416, x, 5.976567, 179.8452, 0.1204346
212440, x, 5.885779, 178.3909, 0.1566305
212456, x, 5.888104, 176.8395, 0.4602032
212472, x, 5.415621, 173.7764, 1.194476
212496, x, 4.649747, 171.4999, 2.041393
212514, x, 4.211085, 169.1966, 2.281442
212538, x, 4.4126, 169.8189, 1.151271
212579, x, 5.389975, 172.8764, 359.7162
212594, x, 5.802385, 174.9453, 359.4939
212623, x, 6.001023, 177.7569, 359.8646
212641, x, 6.421861, 180.1744, 359.9744
212668, x, 6.328841, 182.7362, 359.5609
212680, x, 5.819425, 184.8924, 358.7988
212697, x, 5.45187, 188.3552, 357.4039
212729, x, 5.47851, 187.9044, 358.1056
212765, x, 5.261369, 186.6638, 0.07418127
212788, x, 4.935869, 184.9636, 359.6315
212807, x, 4.73047, 181.815, 359.2821
212830, x, 5.317122, 178.8779, 0.06335384
212858, x, 5.588223, 173.1423, 1.329615
212897, x, 4.29881, 167.9348, 2.663481
212908, x, 3.89884, 164.9348, 3.174957
212928, x, 4.036119, 164.4893, 1.949519
212950, x, 3.68656, 163.7725, 1.127829
212968, x, 4.507092, 165.2554, 1.039665
213004, x, 5.81012, 170.0506, 1.887345
213016, x, 6.878325, 172.4827, 2.201479
213041, x, 7.690772, 178.2083, 1.424753
213057, x, 7.011316, 182.7628, 359.7126
213074, x, 7.629377, 190.1104, 357.2147
213106, x, 6.251547, 193.6896, 357.1999
213116, x, 5.701216, 197.0322, 357.2373
213139, x, 6.697948, 195.5856, 357.8912
213156, x, 6.380939, 195.2976, 357.8787
213179, x, 6.003661, 192.2515, 359.6426
213206, x, 6.290424, 190.232, 0.05051597
213227, x, 6.434629, 188.8936, 359.2696
213251, x, 6.279723, 185.7025, 359.671
213276, x, 6.704974, 182.198, 0.3577829
213303, x, 6.995286, 177.9629, 0.006365967
213346, x, 4.986615, 173.8504, 0.4319223
213362, x, 4.990588, 170.9764, 1.729474
213378, x, 6.321856, 170.1949, 2.256979
213395, x, 6.550724, 169.315, 2.885286
213412, x, 6.77862, 170.252, 2.111898
213443, L, 6.330772, 174.2947, 0.9023344
213462, L, 6.293562, 177.2215, 0.1732773
213477, L, 6.891562, 180.7145, 359.4152
213503, L, 8.24334, 184.8179, 358.6645
213529, L, 8.969783, 190.2238, 357.7838
213551, L, 7.318737, 191.9541, 357.7979
213570, L, 6.20476, 193.8713, 357.5971
213588, L, 7.429317, 193.9939, 356.7552
213610, L, 8.0024, 190.3069, 357.8898
213638, L, 7.271011, 185.3499, 359.367
213675, L, 6.643241, 181.2128, 359.1052
213703, L, 5.813504, 175.7068, 359.4411
213721, L, 4.826819, 170.3028, 0.7337322
213739, L, 4.197583, 166.8427, 1.659049
213768, L, 3.697428, 168.6508, 359.6743
213781, L, 4.493964, 168.6864, 358.7411
213807, L, 4.291121, 172.6745, 358.0617
213822, L, 6.06358, 174.9028, 357.6285
213846, L, 7.507707, 177.8051, 359.1052
213886, L, 7.846551, 182.5073, 358.6102
213907, L, 8.560237, 186.3259, 357.9456
213935, L, 9.995683, 190.5892, 357.8477
213963, L, 10.05963, 192.0736, 358.7888
214000, L, 8.299521, 187.697, 359.8585
214025, L, 8.18127, 184.6946, 0.02816172
214047, L, 7.963815, 181.6984, 358.9665
214078, L, 6.828495, 178.222, 358.4564
214119, L, 6.095982, 175.0486, 359.7516
214141, L, 5.310071, 172.4167, 0.1382423
214167, L, 5.084207, 170.5544, 0.9585389
214199, L, 5.073425, 172.3276, 0.5093912
214228, L, 5.549773, 176.0883, 359.7476
214245, L, 5.96552, 177.6738, 0.1873061
214274, L, 6.01708, 178.878, 0.521805
214301, L, 5.400387, 179.3183, 0.09617173
214338, L, 4.765962, 179.2291, 0.2897052
214367, L, 5.037242, 179.2547, 0.7970274
214386, L, 5.542894, 179.5613, 1.10747
214415, L, 5.744445, 180.0659, 1.320075
214455, L, 5.444626, 181.0194, 1.701199
214471, L, 5.998879, 181.3806, 2.182649
214499, L, 6.816859, 180.9138, 2.374645
214536, L, 6.021435, 179.1261, 2.143818
214568, L, 5.742418, 177.6149, 2.178474
214586, L, 5.935777, 176.7991, 2.170045
214611, L, 6.118185, 176.3725, 1.919488
214641, L, 6.295149, 176.1412, 1.708736
214680, L, 6.72137, 175.4506, 1.8653
214701, L, 6.280635, 174.5448, 1.841695
214721, L, 6.026648, 173.9637, 2.382934
214750, L, 8.212341, 175.5173, 3.316141
214786, L, 6.813149, 176.8824, 1.602228
214808, L, 5.510648, 177.5089, 0.6547133
214836, L, 6.303193, 179.0364, 1.14106
214878, L, 5.761791, 181.8173, 1.167509
214900, L, 4.838947, 183.6283, 0.8783095
214918, L, 4.734384, 185.6161, 0.9847244
214946, L, 4.745401, 188.3051, 1.313723
214973, L, 2.546937, 190.8671, 0.9238734
214999, L, 0.9688043, 192.2499, 1.098756
215035, L, 0.3679762, 192.1889, 1.567261
215055, L, 359.6352, 193.1974, 1.096015
215084, L, 359.2164, 194.477, 0.7966978
215112, L, 358.9459, 195.8485, 1.05371
215151, L, 357.83, 196.6071, 0.4939146
215181, L, 356.9656, 197.913, 0.02300116
215199, L, 356.0513, 199.3858, 359.6686
215226, L, 355.2841, 200.9904, 359.5155
215262, L, 354.8742, 203.941, 359.6725
215280, L, 354.3018, 207.2586, 359.2729
215308, L, 353.8585, 209.5553, 358.3569
215349, L, 353.1707, 209.8553, 358.6993
215374, L, 352.9224, 211.313, 358.4725
215392, L, 352.8768, 212.735, 358.041
215422, L, 352.8955, 213.0702, 358.0936
215447, C, 353.4815, 213.2742, 357.9347
215475, C, 353.9178, 212.4852, 357.3333
215513, C, 353.7006, 208.673, 357.7188
215531, C, 353.5675, 205.9311, 357.6408
215559, C, 352.997, 200.3851, 357.2262
215588, C, 352.266, 192.4874, 357.5188
215626, C, 352.2372, 183.8095, 358.2549
215650, C, 352.2961, 176.2277, 358.8642
215672, C, 352.1383, 168.1936, 359.7509
215698, C, 351.9175, 160.8613, 0.6388896
215738, C, 352.3128, 154.4108, 0.5500045
215754, C, 352.002, 148.241, 1.309827
215784, C, 352.1674, 144.4185, 2.271087
215824, C, 353.3942, 142.9508, 2.592757
215850, C, 353.2607, 141.6986, 2.969946
215866, C, 353.3141, 141.3226, 2.846823
215894, C, 353.8654, 143.377, 2.38756
215924, C, 353.839, 145.2549, 2.433975
215951, C, 353.7703, 146.771, 2.005095
215989, C, 353.9661, 148.53, 1.424899
216005, C, 354.0728, 149.6158, 0.9720229
216033, C, 354.0217, 150.4696, 0.7294506
216063, C, 354.0551, 150.5474, 0.8206418
216100, C, 353.5082, 149.5844, 0.8745945
216117, C, 353.4555, 149.4802, 0.6472928
216156, C, 353.7038, 149.1369, 0.6516063
216174, C, 353.6584, 149.2897, 0.5194303
216209, C, 353.6775, 151.2464, 0.1111914
216228, C, 354.489, 154.1474, 0.0127878
216256, C, 354.6325, 159.1346, 359.696
216286, C, 353.6102, 165.8707, 357.9548
216324, C, 355.7659, 173.3157, 359.5888
216342, C, 357.2521, 178.4505, 358.4066
216369, C, 354.5838, 178.2249, 355.4999
216397, C, 357.9249, 180.5794, 353.0244
216433, C, 359.7308, 183.7012, 356.4569
216450, C, 1.197531, 187.6992, 355.5244
216487, C, 0.5337994, 194.1341, 353.2073
216505, C, 2.680881, 200.1676, 353.7086
216542, C, 7.753588, 209.6363, 353.1935
216559, C, 9.475426, 216.9526, 352.1834
216590, C, 9.48337, 223.0467, 354.8188
216615, C, 10.40253, 227.7688, 355.2317
216653, C, 9.586883, 226.9196, 355.0532
216676, C, 10.51628, 226.7096, 356.7596
216701, C, 11.34421, 227.3542, 358.395
216731, C, 11.31677, 228.0437, 355.7301
216768, C, 12.22732, 225.7909, 354.5869
216793, C, 12.23529, 224.6893, 355.7957
216813, C, 11.87503, 223.9931, 355.3108
216842, C, 10.92806, 222.0596, 354.2434
216882, C, 10.43643, 218.4305, 354.1873
216896, C, 9.74528, 215.6817, 353.4734
216926, C, 7.946732, 210.5431, 353.1016
216965, C, 5.889, 203.5118, 354.1133
216988, C, 4.510716, 197.3481, 354.0791
217010, C, 3.138422, 190.9186, 354.1117
217035, C, 1.650878, 183.9104, 354.8234
217062, C, 1.597306, 177.1115, 355.8464
